Xpos1, Ypos1, Zpos1, Xpos2, Ypos2, Zpos2, Xpos3, Ypos3, Zpos3, step, time,
nan, nan, nan,1.0, 20.510000000000407, 0.0,5.8969693829351805e-05, 5.043604730991774e-05, 0.0,2050, 20.500000000000405
nan, nan, nan,1.0, 20.610000000000422, 0.0,5.927114079135083e-05, 5.0721756818802985e-05, 0.0,2060, 20.60000000000042
nan, nan, nan,1.0, 20.710000000000438, 0.0,5.9572591171390634e-05, 5.1007536776691924e-05, 0.0,2070, 20.700000000000436
nan, nan, nan,1.0, 20.810000000000453, 0.0,5.987404492030958e-05, 5.1293386507249564e-05, 0.0,2080, 20.800000000000452
nan, nan, nan,1.0, 20.91000000000047, 0.0,6.0175501989883823e-05, 5.157930534382282e-05, 0.0,2090, 20.900000000000468
nan, nan, nan,1.0, 21.010000000000485, 0.0,6.047696233280497e-05, 5.186529262925679e-05, 0.0,2100, 21.000000000000483
nan, nan, nan,1.0, 21.1100000000005, 0.0,6.077842590265854e-05, 5.2151347715715354e-05, 0.0,2110, 21.1000000000005
nan, nan, nan,1.0, 21.210000000000516, 0.0,6.107989265390293e-05, 5.243746996450605e-05, 0.0,2120, 21.200000000000514
nan, nan, nan,1.0, 21.31000000000053, 0.0,6.138136254184905e-05, 5.2723658745908967e-05, 0.0,2130, 21.30000000000053
nan, nan, nan,1.0, 21.410000000000547, 0.0,6.16828355226404e-05, 5.3009913439009646e-05, 0.0,2140, 21.400000000000546
nan, nan, nan,1.0, 21.510000000000563, 0.0,6.198431155323386e-05, 5.329623343153585e-05, 0.0,2150, 21.50000000000056
nan, nan, nan,1.0, 21.61000000000058, 0.0,6.228579059138086e-05, 5.358261811969812e-05, 0.0,2160, 21.600000000000577
nan, nan, nan,1.0, 21.710000000000594, 0.0,6.258727259560921e-05, 5.386906690803395e-05, 0.0,2170, 21.700000000000593
nan, nan, nan,1.0, 21.81000000000061, 0.0,6.28887575252053e-05, 5.4155579209255515e-05, 0.0,2180, 21.80000000000061
nan, nan, nan,1.0, 21.910000000000625, 0.0,6.31902453401969e-05, 5.444215444410088e-05, 0.0,2190, 21.900000000000624
nan, nan, nan,1.0, 22.01000000000064, 0.0,6.34917360013363e-05, 5.47287920411886e-05, 0.0,2200, 22.00000000000064
nan, nan, nan,1.0, 22.110000000000657, 0.0,6.379322947008404e-05, 5.501549143687553e-05, 0.0,2210, 22.100000000000655
nan, nan, nan,1.0, 22.210000000000672, 0.0,6.409472570859294e-05, 5.53022520751179e-05, 0.0,2220, 22.20000000000067
nan, nan, nan,1.0, 22.310000000000688, 0.0,6.439622467969276e-05, 5.5589073407335426e-05, 0.0,2230, 22.300000000000686
nan, nan, nan,1.0, 22.410000000000704, 0.0,6.4697726346875e-05, 5.5875954892278465e-05, 0.0,2240, 22.400000000000702
nan, nan, nan,1.0, 22.51000000000072, 0.0,6.499923067427834e-05, 5.616289599589813e-05, 0.0,2250, 22.500000000000718
nan, nan, nan,1.0, 22.610000000000735, 0.0,6.530073762667427e-05, 5.644989619121922e-05, 0.0,2260, 22.600000000000733
nan, nan, nan,1.0, 22.71000000000075, 0.0,6.56022471694534e-05, 5.6736954958216e-05, 0.0,2270, 22.70000000000075
nan, nan, nan,1.0, 22.810000000000766, 0.0,6.590375926861164e-05, 5.7024071783690627e-05, 0.0,2280, 22.800000000000765
nan, nan, nan,1.0, 22.91000000000078, 0.0,6.620527389073731e-05, 5.7311246161154314e-05, 0.0,2290, 22.90000000000078
nan, nan, nan,1.0, 23.010000000000797, 0.0,6.650679100299808e-05, 5.759847759071091e-05, 0.0,2300, 23.000000000000796
nan, nan, nan,1.0, 23.110000000000813, 0.0,6.680831057312859e-05, 5.788576557894313e-05, 0.0,2310, 23.10000000000081
nan, nan, nan,1.0, 23.21000000000083, 0.0,6.710983256941834e-05, 5.817310963880124e-05, 0.0,2320, 23.200000000000827
nan, nan, nan,1.0, 23.310000000000844, 0.0,6.74113569606996e-05, 5.8460509289493966e-05, 0.0,2330, 23.300000000000843
nan, nan, nan,1.0, 23.41000000000086, 0.0,6.771288371633603e-05, 5.87479640563819e-05, 0.0,2340, 23.40000000000086
nan, nan, nan,1.0, 23.510000000000876, 0.0,6.801441280621138e-05, 5.903547347087305e-05, 0.0,2350, 23.500000000000874
nan, nan, nan,1.0, 23.61000000000089, 0.0,6.831594420071844e-05, 5.93230370703206e-05, 0.0,2360, 23.60000000000089
nan, nan, nan,1.0, 23.710000000000907, 0.0,6.861747787074837e-05, 5.9610654397922976e-05, 0.0,2370, 23.700000000000905
nan, nan, nan,1.0, 23.810000000000922, 0.0,6.891901378768033e-05, 5.989832500262571e-05, 0.0,2380, 23.80000000000092
nan, nan, nan,1.0, 23.910000000000938, 0.0,6.922055192337121e-05, 6.0186048439025654e-05, 0.0,2390, 23.900000000000936
nan, nan, nan,1.0, 24.010000000000954, 0.0,6.952209225014569e-05, 6.0473824267277e-05, 0.0,2400, 24.000000000000952
nan, nan, nan,1.0, 24.11000000000097, 0.0,6.98236347407867e-05, 6.076165205299926e-05, 0.0,2410, 24.100000000000968
nan, nan, nan,1.0, 24.210000000000985, 0.0,7.012517936852585e-05, 6.104953136718721e-05, 0.0,2420, 24.200000000000983
nan, nan, nan,1.0, 24.310000000001, 0.0,7.04267261070342e-05, 6.133746178612263e-05, 0.0,2430, 24.300000000001
nan, nan, nan,1.0, 24.410000000001016, 0.0,7.072827493041347e-05, 6.162544289128791e-05, 0.0,2440, 24.400000000001015
nan, nan, nan,1.0, 24.510000000001032, 0.0,7.102982581318711e-05, 6.191347426928121e-05, 0.0,2450, 24.50000000000103
nan, nan, nan,1.0, 24.610000000001047, 0.0,7.133137873029176e-05, 6.220155551173366e-05, 0.0,2460, 24.600000000001046
nan, nan, nan,1.0, 24.710000000001063, 0.0,7.163293365706902e-05, 6.248968621522796e-05, 0.0,2470, 24.70000000000106
nan, nan, nan,1.0, 24.81000000000108, 0.0,7.193449056925718e-05, 6.277786598121874e-05, 0.0,2480, 24.800000000001077
nan, nan, nan,1.0, 24.910000000001094, 0.0,7.223604944298334e-05, 6.306609441595452e-05, 0.0,2490, 24.900000000001093
nan, nan, nan,1.0, 25.01000000000111, 0.0,7.253761025475566e-05, 6.335437113040111e-05, 0.0,2500, 25.00000000000111
nan, nan, nan,1.0, 25.110000000001126, 0.0,7.283917298145579e-05, 6.364269574016673e-05, 0.0,2510, 25.100000000001124
nan, nan, nan,1.0, 25.21000000000114, 0.0,7.314073760033145e-05, 6.393106786542845e-05, 0.0,2520, 25.20000000000114
nan, nan, nan,1.0, 25.310000000001157, 0.0,7.344230408898927e-05, 6.421948713086008e-05, 0.0,2530, 25.300000000001155
nan, nan, nan,1.0, 25.410000000001173, 0.0,7.374387242538769e-05, 6.450795316556155e-05, 0.0,2540, 25.40000000000117
nan, nan, nan,1.0, 25.510000000001188, 0.0,7.404544258783009e-05, 6.479646560298963e-05, 0.0,2550, 25.500000000001187
nan, nan, nan,1.0, 25.610000000001204, 0.0,7.434701455495811e-05, 6.50850240808901e-05, 0.0,2560, 25.600000000001202
nan, nan, nan,1.0, 25.71000000000122, 0.0,7.4648588305745e-05, 6.537362824123102e-05, 0.0,2570, 25.700000000001218
nan, nan, nan,1.0, 25.810000000001235, 0.0,7.495016381948937e-05, 6.566227773013748e-05, 0.0,2580, 25.800000000001234
nan, nan, nan,1.0, 25.91000000000125, 0.0,7.525174107580873e-05, 6.595097219782755e-05, 0.0,2590, 25.90000000000125
nan, nan, nan,1.0, 26.010000000001266, 0.0,7.55533200546335e-05, 6.623971129854939e-05, 0.0,2600, 26.000000000001265
nan, nan, nan,1.0, 26.110000000001282, 0.0,7.585490073620101e-05, 6.652849469051968e-05, 0.0,2610, 26.10000000000128
nan, nan, nan,1.0, 26.210000000001298, 0.0,7.615648310104965e-05, 6.68173220358632e-05, 0.0,2620, 26.200000000001296
nan, nan, nan,1.0, 26.310000000001313, 0.0,7.645806713001312e-05, 6.710619300055336e-05, 0.0,2630, 26.30000000000131
nan, nan, nan,1.0, 26.41000000000133, 0.0,7.675965280421493e-05, 6.739510725435413e-05, 0.0,2640, 26.400000000001327
nan, nan, nan,1.0, 26.510000000001344, 0.0,7.706124010506284e-05, 6.768406447076302e-05, 0.0,2650, 26.500000000001343
nan, nan, nan,1.0, 26.61000000000136, 0.0,7.736282901424368e-05, 6.797306432695485e-05, 0.0,2660, 26.60000000000136
nan, nan, nan,1.0, 26.710000000001376, 0.0,7.766441951371799e-05, 6.826210650372693e-05, 0.0,2670, 26.700000000001374
nan, nan, nan,1.0, 26.81000000000139, 0.0,7.796601158571505e-05, 6.855119068544506e-05, 0.0,2680, 26.80000000000139
nan, nan, nan,1.0, 26.910000000001407, 0.0,7.826760521272778e-05, 6.884031655999049e-05, 0.0,2690, 26.900000000001405
nan, nan, nan,1.0, 27.010000000001423, 0.0,7.856920037750795e-05, 6.91294838187081e-05, 0.0,2700, 27.00000000000142
nan, nan, nan,1.0, 27.11000000000144, 0.0,7.887079706306135e-05, 6.941869215635527e-05, 0.0,2710, 27.100000000001437
nan, nan, nan,1.0, 27.210000000001454, 0.0,7.917239525264323e-05, 6.97079412710518e-05, 0.0,2720, 27.200000000001452
nan, nan, nan,1.0, 27.31000000000147, 0.0,7.947399492975364e-05, 6.999723086423076e-05, 0.0,2730, 27.300000000001468
nan, nan, nan,1.0, 27.410000000001485, 0.0,7.977559607813306e-05, 7.02865606405902e-05, 0.0,2740, 27.400000000001484
nan, nan, nan,1.0, 27.5100000000015, 0.0,8.007719868175795e-05, 7.057593030804576e-05, 0.0,2750, 27.5000000000015
nan, nan, nan,1.0, 27.610000000001516, 0.0,8.037880272483655e-05, 7.086533957768415e-05, 0.0,2760, 27.600000000001515
nan, nan, nan,1.0, 27.710000000001532, 0.0,8.068040819180472e-05, 7.115478816371736e-05, 0.0,2770, 27.70000000000153
nan, nan, nan,1.0, 27.810000000001548, 0.0,8.098201506732176e-05, 7.14442757834379e-05, 0.0,2780, 27.800000000001546
nan, nan, nan,1.0, 27.910000000001563, 0.0,8.128362333626656e-05, 7.173380215717457e-05, 0.0,2790, 27.90000000000156
nan, nan, nan,1.0, 28.01000000000158, 0.0,8.158523298373349e-05, 7.202336700824927e-05, 0.0,2800, 28.000000000001577
nan, nan, nan,1.0, 28.110000000001595, 0.0,8.188684399502878e-05, 7.231297006293443e-05, 0.0,2810, 28.100000000001593
nan, nan, nan,1.0, 28.21000000000161, 0.0,8.21884563556667e-05, 7.260261105041126e-05, 0.0,2820, 28.20000000000161
nan, nan, nan,1.0, 28.310000000001626, 0.0,8.249007005136577e-05, 7.289228970272869e-05, 0.0,2830, 28.300000000001624
nan, nan, nan,1.0, 28.41000000000164, 0.0,8.279168506804537e-05, 7.318200575476294e-05, 0.0,2840, 28.40000000000164
nan, nan, nan,1.0, 28.510000000001657, 0.0,8.30933013918221e-05, 7.347175894417811e-05, 0.0,2850, 28.500000000001656
nan, nan, nan,1.0, 28.610000000001673, 0.0,8.339491900900638e-05, 7.376154901138713e-05, 0.0,2860, 28.60000000000167
nan, nan, nan,1.0, 28.71000000000169, 0.0,8.369653790609904e-05, 7.405137569951356e-05, 0.0,2870, 28.700000000001687
nan, nan, nan,1.0, 28.810000000001704, 0.0,8.399815806978806e-05, 7.434123875435392e-05, 0.0,2880, 28.800000000001702
nan, nan, nan,1.0, 28.91000000000172, 0.0,8.42997794869454e-05, 7.463113792434084e-05, 0.0,2890, 28.900000000001718
nan, nan, nan,1.0, 29.010000000001735, 0.0,8.460140214462366e-05, 7.492107296050675e-05, 0.0,2900, 29.000000000001734
nan, nan, nan,1.0, 29.11000000000175, 0.0,8.490302603005315e-05, 7.521104361644818e-05, 0.0,2910, 29.10000000000175
nan, nan, nan,1.0, 29.210000000001767, 0.0,8.52046511306388e-05, 7.550104964829071e-05, 0.0,2920, 29.200000000001765
nan, nan, nan,1.0, 29.310000000001782, 0.0,8.550627743395712e-05, 7.579109081465447e-05, 0.0,2930, 29.30000000000178
nan, nan, nan,1.0, 29.410000000001798, 0.0,8.580790492775343e-05, 7.608116687662026e-05, 0.0,2940, 29.400000000001796
nan, nan, nan,1.0, 29.510000000001813, 0.0,8.610953359993885e-05, 7.637127759769625e-05, 0.0,2950, 29.500000000001812
nan, nan, nan,1.0, 29.61000000000183, 0.0,8.641116343858761e-05, 7.66614227437852e-05, 0.0,2960, 29.600000000001828
nan, nan, nan,1.0, 29.710000000001845, 0.0,8.671279443193428e-05, 7.69516020831523e-05, 0.0,2970, 29.700000000001843
nan, nan, nan,1.0, 29.81000000000186, 0.0,8.701442656837104e-05, 7.724181538639347e-05, 0.0,2980, 29.80000000000186
nan, nan, nan,1.0, 29.910000000001876, 0.0,8.731605983644517e-05, 7.753206242640431e-05, 0.0,2990, 29.900000000001874
nan, nan, nan,1.0, 30.01000000000189, 0.0,8.761769422485628e-05, 7.782234297834935e-05, 0.0,3000, 30.00000000000189
nan, nan, nan,1.0, 30.110000000001907, 0.0,8.791932972245402e-05, 7.811265681963201e-05, 0.0,3010, 30.100000000001906
nan, nan, nan,1.0, 30.210000000001923, 0.0,8.82209663182354e-05, 7.8403003729865e-05, 0.0,3020, 30.20000000000192
nan, nan, nan,1.0, 30.31000000000194, 0.0,8.852260400134241e-05, 7.869338349084119e-05, 0.0,3030, 30.300000000001937
nan, nan, nan,1.0, 30.410000000001954, 0.0,8.882424276105975e-05, 7.898379588650493e-05, 0.0,3040, 30.400000000001953
nan, nan, nan,1.0, 30.51000000000197, 0.0,8.91258825868124e-05, 7.927424070292394e-05, 0.0,3050, 30.500000000001968
nan, nan, nan,1.0, 30.610000000001985, 0.0,8.94275234681633e-05, 7.956471772826153e-05, 0.0,3060, 30.600000000001984
nan, nan, nan,1.0, 30.710000000002, 0.0,8.972916539481119e-05, 7.985522675274936e-05, 0.0,3070, 30.700000000002
nan, nan, nan,1.0, 30.810000000002017, 0.0,9.003080835658835e-05, 8.014576756866057e-05, 0.0,3080, 30.800000000002015
nan, nan, nan,1.0, 30.910000000002032, 0.0,9.03324523434585e-05, 8.043633997028345e-05, 0.0,3090, 30.90000000000203
nan, nan, nan,1.0, 31.010000000002048, 0.0,9.063409734551461e-05, 8.072694375389552e-05, 0.0,3100, 31.000000000002046
nan, nan, nan,1.0, 31.110000000002064, 0.0,9.093574335297693e-05, 8.101757871773781e-05, 0.0,3110, 31.100000000002062
nan, nan, nan,1.0, 31.21000000000208, 0.0,9.12373903561908e-05, 8.130824466198985e-05, 0.0,3120, 31.200000000002078
nan, nan, nan,1.0, 31.310000000002095, 0.0,9.153903834562484e-05, 8.159894138874493e-05, 0.0,3130, 31.300000000002093
nan, nan, nan,1.0, 31.41000000000211, 0.0,9.184068731186881e-05, 8.188966870198571e-05, 0.0,3140, 31.40000000000211
nan, nan, nan,1.0, 31.510000000002126, 0.0,9.214233724563187e-05, 8.218042640756025e-05, 0.0,3150, 31.500000000002125
nan, nan, nan,1.0, 31.61000000000214, 0.0,9.244398813774055e-05, 8.247121431315844e-05, 0.0,3160, 31.60000000000214
nan, nan, nan,1.0, 31.710000000002157, 0.0,9.274563997913694e-05, 8.27620322282888e-05, 0.0,3170, 31.700000000002156
nan, nan, nan,1.0, 31.810000000002173, 0.0,9.304729276087691e-05, 8.305287996425564e-05, 0.0,3180, 31.80000000000217
nan, nan, nan,1.0, 31.91000000000219, 0.0,9.334894647412833e-05, 8.334375733413657e-05, 0.0,3190, 31.900000000002187
nan, nan, nan,1.0, 32.0100000000022, 0.0,9.365060111016926e-05, 8.363466415276029e-05, 0.0,3200, 32.0000000000022
nan, nan, nan,1.0, 32.11000000000218, 0.0,9.395225666038633e-05, 8.392560023668492e-05, 0.0,3210, 32.10000000000218
nan, nan, nan,1.0, 32.21000000000216, 0.0,9.425391311627296e-05, 8.421656540417646e-05, 0.0,3220, 32.20000000000216
nan, nan, nan,1.0, 32.31000000000214, 0.0,9.455557046942779e-05, 8.450755947518762e-05, 0.0,3230, 32.30000000000214
nan, nan, nan,1.0, 32.41000000000212, 0.0,9.485722871155302e-05, 8.479858227133713e-05, 0.0,3240, 32.40000000000212
nan, nan, nan,1.0, 32.5100000000021, 0.0,9.515888783445282e-05, 8.50896336158892e-05, 0.0,3250, 32.5000000000021
nan, nan, nan,1.0, 32.61000000000208, 0.0,9.546054783003177e-05, 8.53807133337334e-05, 0.0,3260, 32.60000000000208
nan, nan, nan,1.0, 32.71000000000206, 0.0,9.576220869029333e-05, 8.567182125136468e-05, 0.0,3270, 32.70000000000206
nan, nan, nan,1.0, 32.81000000000204, 0.0,9.606387040733833e-05, 8.596295719686395e-05, 0.0,3280, 32.80000000000204
nan, nan, nan,1.0, 32.91000000000202, 0.0,9.636553297336355e-05, 8.625412099987875e-05, 0.0,3290, 32.900000000002024
nan, nan, nan,1.0, 33.010000000002, 0.0,9.666719638066017e-05, 8.654531249160434e-05, 0.0,3300, 33.000000000002004
nan, nan, nan,1.0, 33.11000000000198, 0.0,9.69688606216124e-05, 8.683653150476489e-05, 0.0,3310, 33.100000000001984
nan, nan, nan,1.0, 33.21000000000196, 0.0,9.727052568869607e-05, 8.712777787359524e-05, 0.0,3320, 33.200000000001964
nan, nan, nan,1.0, 33.31000000000194, 0.0,9.757219157447728e-05, 8.741905143382261e-05, 0.0,3330, 33.300000000001944
nan, nan, nan,1.0, 33.41000000000192, 0.0,9.787385827161102e-05, 8.771035202264896e-05, 0.0,3340, 33.400000000001924
nan, nan, nan,1.0, 33.5100000000019, 0.0,9.817552577283989e-05, 8.800167947873317e-05, 0.0,3350, 33.500000000001904
nan, nan, nan,1.0, 33.61000000000188, 0.0,9.847719407099273e-05, 8.829303364217388e-05, 0.0,3360, 33.600000000001884
nan, nan, nan,1.0, 33.71000000000186, 0.0,9.877886315898338e-05, 8.858441435449228e-05, 0.0,3370, 33.700000000001864
nan, nan, nan,1.0, 33.81000000000184, 0.0,9.908053302980948e-05, 8.887582145861541e-05, 0.0,3380, 33.800000000001845
nan, nan, nan,1.0, 33.91000000000182, 0.0,9.938220367655108e-05, 8.916725479885955e-05, 0.0,3390, 33.900000000001825
nan, nan, nan,1.0, 34.0100000000018, 0.0,9.968387509236965e-05, 8.945871422091388e-05, 0.0,3400, 34.000000000001805
nan, nan, nan,1.0, 34.11000000000178, 0.0,9.998554727050666e-05, 8.97501995718244e-05, 0.0,3410, 34.100000000001785
nan, nan, nan,1.0, 34.21000000000176, 0.0,0.00010028722020428255, 9.004171069997806e-05, 0.0,3420, 34.200000000001765
nan, nan, nan,1.0, 34.31000000000174, 0.0,0.00010058889388709559, 9.033324745508719e-05, 0.0,3430, 34.300000000001745
nan, nan, nan,1.0, 34.41000000000172, 0.0,0.00010089056831242071, 9.062480968817404e-05, 0.0,3440, 34.400000000001725
nan, nan, nan,1.0, 34.5100000000017, 0.0,0.00010119224347380836, 9.091639725155563e-05, 0.0,3450, 34.500000000001705
nan, nan, nan,1.0, 34.61000000000168, 0.0,0.00010149391936488347, 9.120800999882882e-05, 0.0,3460, 34.600000000001685
nan, nan, nan,1.0, 34.71000000000166, 0.0,0.00010179559597934434, 9.14996477848555e-05, 0.0,3470, 34.700000000001666
nan, nan, nan,1.0, 34.810000000001644, 0.0,0.00010209727331096168, 9.179131046574818e-05, 0.0,3480, 34.800000000001646
nan, nan, nan,1.0, 34.910000000001624, 0.0,0.00010239895135357737, 9.208299789885554e-05, 0.0,3490, 34.900000000001626
nan, nan, nan,1.0, 35.010000000001604, 0.0,0.0001027006301011037, 9.237470994274842e-05, 0.0,3500, 35.000000000001606
nan, nan, nan,1.0, 35.110000000001584, 0.0,0.00010300230954752218, 9.266644645720585e-05, 0.0,3510, 35.100000000001586
nan, nan, nan,1.0, 35.210000000001564, 0.0,0.00010330398968688268, 9.295820730320135e-05, 0.0,3520, 35.200000000001566
nan, nan, nan,1.0, 35.310000000001544, 0.0,0.00010360567051330236, 9.32499923428894e-05, 0.0,3530, 35.300000000001546
nan, nan, nan,1.0, 35.410000000001524, 0.0,0.00010390735202096477, 9.354180143959208e-05, 0.0,3540, 35.400000000001526
nan, nan, nan,1.0, 35.510000000001504, 0.0,0.00010420903420411895, 9.383363445778599e-05, 0.0,3550, 35.500000000001506
nan, nan, nan,1.0, 35.610000000001484, 0.0,0.00010451071705707843, 9.412549126308925e-05, 0.0,3560, 35.60000000000149
nan, nan, nan,1.0, 35.710000000001465, 0.0,0.00010481240057422041, 9.44173717222487e-05, 0.0,3570, 35.70000000000147
nan, nan, nan,1.0, 35.810000000001445, 0.0,0.00010511408474998485, 9.470927570312739e-05, 0.0,3580, 35.80000000000145
nan, nan, nan,1.0, 35.910000000001425, 0.0,0.00010541576957887353, 9.500120307469198e-05, 0.0,3590, 35.90000000000143
nan, nan, nan,1.0, 36.010000000001405, 0.0,0.00010571745505544927, 9.529315370700068e-05, 0.0,3600, 36.00000000000141
nan, nan, nan,1.0, 36.110000000001385, 0.0,0.0001060191411743351, 9.558512747119106e-05, 0.0,3610, 36.10000000000139
nan, nan, nan,1.0, 36.210000000001365, 0.0,0.00010632082793021332, 9.587712423946814e-05, 0.0,3620, 36.20000000000137
nan, nan, nan,1.0, 36.310000000001345, 0.0,0.00010662251531782484, 9.616914388509262e-05, 0.0,3630, 36.30000000000135
nan, nan, nan,1.0, 36.410000000001325, 0.0,0.00010692420333196821, 9.646118628236941e-05, 0.0,3640, 36.40000000000133
nan, nan, nan,1.0, 36.510000000001305, 0.0,0.00010722589196749896, 9.675325130663601e-05, 0.0,3650, 36.50000000000131
nan, nan, nan,1.0, 36.610000000001286, 0.0,0.00010752758121932881, 9.704533883425135e-05, 0.0,3660, 36.60000000000129
nan, nan, nan,1.0, 36.710000000001266, 0.0,0.00010782927108242478, 9.733744874258472e-05, 0.0,3670, 36.70000000000127
nan, nan, nan,1.0, 36.810000000001246, 0.0,0.00010813096155180858, 9.762958091000465e-05, 0.0,3680, 36.80000000000125
nan, nan, nan,1.0, 36.910000000001226, 0.0,0.0001084326526225559, 9.792173521586814e-05, 0.0,3690, 36.90000000000123
nan, nan, nan,1.0, 37.010000000001206, 0.0,0.00010873434428979545, 9.821391154051004e-05, 0.0,3700, 37.00000000000121
nan, nan, nan,1.0, 37.110000000001186, 0.0,0.00010903603654870851, 9.850610976523246e-05, 0.0,3710, 37.10000000000119
nan, nan, nan,1.0, 37.210000000001166, 0.0,0.00010933772939452805, 9.87983297722944e-05, 0.0,3720, 37.20000000000117
nan, nan, nan,1.0, 37.310000000001146, 0.0,0.0001096394228225382, 9.909057144490149e-05, 0.0,3730, 37.30000000000115
nan, nan, nan,1.0, 37.410000000001126, 0.0,0.00010994111682807336, 9.938283466719582e-05, 0.0,3740, 37.40000000000113
nan, nan, nan,1.0, 37.51000000000111, 0.0,0.00011024281140651768, 9.967511932424606e-05, 0.0,3750, 37.50000000000111
nan, nan, nan,1.0, 37.61000000000109, 0.0,0.00011054450655330437, 9.996742530203758e-05, 0.0,3760, 37.60000000000109
nan, nan, nan,1.0, 37.71000000000107, 0.0,0.00011084620226391504, 0.00010025975248746262, 0.0,3770, 37.70000000000107
nan, nan, nan,1.0, 37.81000000000105, 0.0,0.00011114789853387905, 0.0001005521007683109, 0.0,3780, 37.80000000000105
nan, nan, nan,1.0, 37.91000000000103, 0.0,0.0001114495953587729, 0.00010084447003325993, 0.0,3790, 37.90000000000103
nan, nan, nan,1.0, 38.01000000000101, 0.0,0.00011175129273421956, 0.00010113686017186585, 0.0,3800, 38.00000000000101
nan, nan, nan,1.0, 38.11000000000099, 0.0,0.00011205299065588797, 0.00010142927107455417, 0.0,3810, 38.10000000000099
nan, nan, nan,1.0, 38.21000000000097, 0.0,0.00011235468911949233, 0.0001017217026326106, 0.0,3820, 38.20000000000097
nan, nan, nan,1.0, 38.31000000000095, 0.0,0.00011265638812079157, 0.00010201415473817213, 0.0,3830, 38.30000000000095
nan, nan, nan,1.0, 38.41000000000093, 0.0,0.0001129580876555887, 0.00010230662728421816, 0.0,3840, 38.40000000000093
